950	5	5-5-5-5-5-5-4-5-5-4-5-5	4-3-5-4-5-4-4-4-4-5-4-4	5-5-4-4-5-5-5-4-4-5-4-5	5-5-5-5-5-5-4-5-5-5-5-4	5-4-5-5-5-5-4-5-5-5-1-4	5-5-5-5-5-1-5-5-5-5-5-5	4-5-5-5-4-5-5-5-5-5-4-5	5-5-5-5-5-4-5-4-4-5-4-5	4-5-4-5-2-2-5-4-5-4-2-4	4-4-3-5-5-5-5-4-4-5-5-5	4-5-5-3-3-4-4-4-5-4-5-5	4-5-5-4-3-5-5-4-5-5-5-5
951	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
951	1	1-1-1-0-1-1-1-1-1-1-1-1	1-0-0-1-0-0-2-0-2-1-1-0	0-1-1-1-0-0-0-1-0-0-0-1	2-2-2-1-0-2-0-1-0-0-0-1	0-1-3-0-2-0-2-2-0-1-1-1	1-2-0-1-2-1-2-2-2-0-0-2	0-0-0-1-2-3-0-2-1-1-1-2	1-1-1-2-1-0-0-2-2-1-1-2	1-1-1-1-1-1-2-1-0-1-1-0	1-1-1-0-1-0-2-0-1-2-2-0	1-0-1-1-0-1-1-1-0-2-0-0	0-1-1-1-1-1-0-1-1-1-0-0
951	2	2-2-2-2-2-2-4-2-2-2-2-3	2-0-0-2-1-2-1-4-2-2-2-3	3-2-2-3-2-3-3-3-3-0-3-3	3-1-1-3-2-1-0-3-3-0-2-2	2-4-2-3-1-2-1-1-3-3-4-2	2-3-3-1-1-3-1-1-1-2-0-1	2-2-0-1-1-0-3-1-2-2-2-1	2-0-2-1-2-3-4-1-1-2-1-1	3-2-4-2-2-2-1-2-3-2-2-2	2-1-0-2-1-2-1-2-1-1-1-2	1-3-1-0-4-2-1-2-2-1-2-2	2-2-2-1-1-2-2-2-1-1-0-2
951	3	3-3-3-3-3-3-3-3-3-3-3-3	3-3-0-4-3-4-1-2-3-3-3-2	2-3-4-2-2-4-2-2-4-3-4-2	2-1-2-2-3-3-4-2-3-0-3-1	2-2-1-2-1-2-4-3-3-2-2-1	3-2-4-1-0-2-3-3-0-0-0-1	4-2-3-1-1-1-2-2-2-3-2-3	3-3-4-3-3-2-0-4-4-2-1-2	2-2-1-3-3-2-1-1-2-2-3-2	3-3-3-1-3-3-3-3-1-1-3-2	1-2-1-0-0-3-3-3-3-3-2-3	4-3-3-3-3-2-3-2-3-1-3-3
951	4	4-4-4-4-4-4-2-4-4-4-4-4	3-4-4-3-4-3-2-2-4-4-3-2	4-4-4-2-4-4-4-2-3-4-4-2	4-4-4-4-4-4-3-2-4-4-4-1	2-2-4-4-4-4-3-4-0-4-2-1	4-4-4-4-4-2-4-4-4-4-4-4	3-4-4-4-4-4-4-4-4-4-4-4	4-4-3-4-4-4-4-3-3-2-4-4	2-4-2-4-3-2-4-2-4-2-3-2	2-4-0-4-4-4-4-3-2-4-4-4	1-4-4-4-2-2-3-4-4-4-4-4	4-4-4-4-3-4-4-2-4-4-4-4
952	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
952	1	1-1-1-1-1-1-1-1-1-1-1-1	1-2-1-0-1-1-0-0-1-1-0-0	0-0-0-0-0-0-0-0-0-0-2-0	0-0-0-0-0-0-3-1-1-2-2-1	0-0-1-0-0-2-2-0-2-0-1-0	5-0-2-0-0-0-2-0-1-1-5-1	0-1-1-1-0-1-0-0-1-1-0-1	1-1-0-0-1-0-2-1-1-1-0-0	0-1-1-1-0-1-1-0-1-1-1-1	0-0-1-0-1-0-0-2-0-3-0-1	0-0-0-1-1-2-0-0-1-0-1-1	1-6-0-1-0-1-1-0-0-1-2-5
952	2	2-2-2-1-2-2-2-2-2-2-2-2	2-1-1-0-3-1-0-3-1-1-3-0	2-2-0-2-2-3-4-0-3-3-1-3	3-0-3-3-2-0-0-2-3-1-1-2	2-0-2-3-0-1-3-0-3-2-3-2	2-3-1-2-3-0-1-0-2-2-2-3	2-2-1-2-2-1-3-3-2-1-2-2	1-1-2-2-2-0-1-2-2-1-2-0	0-2-2-2-1-2-2-0-3-5-2-3	2-2-2-2-3-6-2-1-2-0-0-3	0-2-6-0-6-1-3-3-2-2-2-2	2-2-2-2-2-1-2-2-1-2-1-3
952	3	3-3-3-3-3-3-3-1-3-3-3-4	3-1-1-4-2-2-3-4-4-2-2-4	3-3-5-4-4-4-4-4-2-2-4-2	4-4-2-4-4-4-1-2-2-2-4-4	4-0-5-2-4-3-4-4-2-2-2-4	2-4-4-3-2-4-4-3-1-2-2-4	3-2-1-3-4-3-2-4-3-1-4-4	3-3-3-4-4-4-1-5-3-2-3-0	3-2-4-3-5-2-2-4-2-2-3-2	2-3-3-2-2-3-4-3-4-1-4-2	0-3-3-4-0-3-2-2-4-3-2-3	2-3-4-3-3-1-3-0-1-3-3-2
952	4	4-4-4-4-4-4-4-4-4-4-4-4	4-5-5-3-5-5-3-4-3-5-2-5	3-4-3-3-3-3-5-3-2-5-5-5	3-4-5-3-3-3-4-2-5-4-4-3	3-0-3-2-3-4-3-3-4-2-2-3	3-3-3-4-4-3-5-4-4-4-2-3	3-4-4-4-3-4-5-5-4-4-3-3	4-3-2-3-3-3-4-3-3-4-3-0	4-4-3-3-4-3-0-3-4-4-3-4	2-3-4-4-5-3-3-5-3-4-3-4	0-3-5-4-5-4-3-6-3-3-3-4	2-4-2-3-3-4-3-4-5-4-5-4
952	5	4-4-4-4-4-4-6-4-4-5-6-6	4-4-4-6-4-4-3-6-6-4-6-6	5-6-6-5-5-5-4-6-6-4-4-5	6-5-6-5-3-5-6-2-4-4-5-5	3-5-3-5-5-4-6-6-4-5-5-6	1-5-3-5-5-6-4-5-5-4-1-3	6-2-4-1-5-5-4-4-5-5-5-1	5-3-2-3-3-6-4-3-5-5-5-5	5-5-6-3-3-2-0-4-2-2-3-4	2-3-5-5-4-2-4-4-5-5-5-2	6-3-4-4-4-5-5-5-2-3-2-5	2-4-5-3-5-5-5-6-4-5-4-1
952	6	6-6-6-6-6-6-5-6-6-6-6-6	4-4-4-5-6-4-5-5-6-6-5-5	5-6-6-0-6-6-6-5-5-6-6-6	5-6-5-6-6-6-5-2-6-6-6-5	3-5-6-6-5-6-5-5-4-6-3-5	6-6-6-6-6-5-4-6-6-6-6-6	5-6-6-6-5-6-2-5-6-6-6-6	6-6-3-6-6-5-6-3-3-5-5-5	5-5-5-6-3-6-6-3-6-2-3-5	2-6-6-1-6-2-6-3-6-6-5-6	5-6-4-4-2-5-5-5-6-6-6-6	6-4-6-2-4-6-6-5-6-6-6-6
953	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
953	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-0-1-1-0-1-1-1-1-0	0-0-0-1-1-0-1-0-0-0-0-2	0-0-0-0-1-0-0-1-1-0-0-1	1-1-1-1-0-1-0-0-2-0-2-1	2-0-2-0-0-1-0-0-1-1-0-0	1-1-1-1-0-1-2-0-1-1-1-0	1-1-1-1-1-0-1-1-1-2-0-0	1-1-1-1-1-1-1-1-1-1-1-1	1-1-0-1-1-1-1-1-1-0-0-1	1-2-2-0-1-1-0-1-1-1-1-1	0-1-0-1-1-1-1-1-0-1-0-1
953	2	2-2-2-2-2-2-2-2-2-3-3-2	3-2-3-2-3-3-2-2-3-3-3-3	2-2-3-3-3-3-2-3-2-3-3-2	3-0-3-3-3-3-2-1-2-0-1-2	3-0-2-2-0-2-3-3-1-1-4-2	1-3-3-4-2-1-3-3-2-2-0-4	4-3-1-2-4-2-3-1-2-2-2-3	3-2-1-3-2-2-1-4-2-4-2-2	4-1-1-2-4-1-2-4-1-3-3-1	1-3-3-2-3-2-3-2-1-0-3-3	1-1-1-0-3-2-0-1-0-2-1-2	4-1-2-3-2-1-2-0-2-2-3-1
953	3	2-2-4-2-2-2-2-2-2-2-2-4	2-2-2-3-2-2-2-3-2-2-2-4	3-3-2-2-3-2-3-4-2-3-3-3	3-3-2-2-2-2-3-1-2-3-3-3	2-3-2-2-3-3-4-2-3-3-3-3	1-3-2-2-3-1-2-2-3-3-3-3	3-2-3-2-3-3-2-3-2-1-3-2	3-2-3-2-2-3-2-2-2-3-3-3	3-3-1-2-2-3-3-3-2-2-2-1	3-2-2-3-2-2-2-2-1-3-3-2	3-2-2-0-3-2-3-3-3-3-1-3	3-2-3-2-3-3-2-3-3-3-2-3
953	4	4-4-4-4-4-4-2-4-4-4-4-4	2-2-4-3-4-2-2-2-2-4-2-3	3-4-4-2-4-4-4-3-2-4-4-3	4-4-4-4-4-4-3-4-4-4-4-3	4-3-4-4-4-4-3-4-4-4-2-2	4-4-4-2-4-1-4-4-4-4-4-4	2-4-4-4-2-4-4-3-4-4-4-4	4-4-4-4-4-3-4-2-2-2-3-3	2-4-1-4-2-4-4-2-4-1-2-4	3-4-4-4-4-4-4-2-4-4-3-4	3-4-4-4-3-1-4-3-4-4-4-4	4-4-4-2-3-4-4-3-4-4-2-4
954	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
954	1	1-1-1-1-1-1-1-1-1-1-1-1	0-0-0-0-2-0-0-1-0-0-0-0	0-1-0-0-1-3-2-2-0-0-2-2	2-0-0-0-1-0-0-1-1-1-0-0	1-0-0-3-0-1-2-0-3-1-2-1	0-0-0-2-0-0-1-1-1-1-0-2	1-1-1-0-1-1-1-0-1-3-1-0	0-0-0-0-1-0-1-1-0-1-0-0	0-1-0-1-1-1-0-1-2-1-1-1	3-1-1-1-1-1-1-0-1-0-0-1	1-1-2-0-1-3-2-1-1-1-1-1	1-1-1-1-1-1-1-1-1-1-0-1
954	2	0-1-2-1-1-1-2-1-2-3-2-2	2-0-2-2-1-1-0-3-0-1-0-0	2-2-3-3-2-1-1-1-0-0-1-1	3-0-2-2-2-2-0-2-2-1-2-2	2-0-2-2-0-2-3-2-2-1-1-2	1-0-2-1-0-2-2-2-2-2-0-1	2-1-1-2-2-0-2-3-1-2-2-2	2-2-3-2-2-3-1-3-2-0-2-0	2-1-2-2-3-1-2-3-1-1-2-2	0-2-1-1-2-3-2-3-1-0-2-2	2-2-1-0-3-2-1-2-0-2-1-2	1-2-1-2-0-2-2-0-2-2-2-2
954	3	3-3-3-3-3-3-3-3-3-3-3-3	3-3-3-2-3-3-0-2-3-3-0-0	3-3-3-2-3-3-3-3-2-3-3-3	3-3-3-3-3-3-1-3-3-3-3-2	2-0-2-3-3-3-2-3-3-3-2-3	3-3-3-3-3-3-3-3-3-3-3-3	2-3-3-3-3-3-3-3-3-1-3-3	3-3-2-3-3-2-3-2-2-1-3-3	0-3-3-3-2-1-3-2-3-3-2-1	1-3-3-3-3-2-3-2-1-3-3-3	0-3-3-3-3-1-1-3-3-3-3-3	3-2-3-1-3-3-3-1-3-3-3-3
955	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
955	1	1-1-1-1-1-1-1-1-1-1-1-1	2-0-2-1-2-2-2-0-1-2-0-2	1-2-2-1-0-1-1-2-2-2-2-1	2-2-0-2-2-2-0-1-0-0-2-1	1-1-1-0-2-0-2-2-0-1-1-1	1-0-2-2-1-1-0-1-0-0-0-2	1-0-1-1-1-3-1-0-0-2-2-2	1-2-1-2-1-2-3-2-1-2-1-1	1-3-1-1-1-1-2-0-0-1-1-0	2-2-1-0-2-2-0-1-2-2-2-1	1-1-1-0-0-1-2-2-2-1-0-1	2-0-1-2-2-1-1-1-2-1-1-0
955	2	1-1-1-1-2-2-1-1-2-1-2-1	1-3-1-3-1-1-1-4-1-1-4-1	2-1-1-1-2-1-2-1-1-1-1-2	1-1-0-3-1-3-0-2-2-0-3-2	2-4-4-3-1-2-3-3-3-3-4-2	3-3-1-1-1-4-2-1-2-0-2-1	1-3-3-1-3-1-3-1-3-1-2-1	2-1-2-1-1-1-1-3-1-1-1-2	3-2-3-2-1-2-1-2-2-3-1-3	1-1-0-3-1-1-2-1-1-1-1-3	2-2-2-0-4-4-1-1-1-1-3-2	1-2-2-1-1-2-1-2-1-1-1-0
955	3	3-3-3-3-3-4-3-1-3-3-3-3	2-2-1-2-1-1-4-3-1-1-4-3	4-3-1-2-0-1-2-3-4-3-3-2	4-3-3-2-3-2-4-2-3-3-2-2	3-2-2-2-1-2-4-4-2-2-4-3	2-2-3-3-1-2-3-3-0-0-3-3	4-2-2-1-2-1-2-4-2-1-2-3	2-3-2-3-3-1-1-2-3-1-3-2	4-2-2-3-4-2-2-2-2-2-3-2	3-3-3-2-3-3-3-2-1-1-3-2	3-2-2-0-3-3-4-1-3-3-2-3	1-3-2-1-4-2-3-2-3-3-3-4
955	4	4-4-4-4-4-4-4-4-4-4-4-4	2-4-4-2-4-1-3-4-4-4-3-3	3-4-4-3-4-4-4-4-3-4-4-4	4-4-4-4-4-4-3-2-4-4-4-2	3-2-2-4-4-4-3-4-0-4-2-3	4-4-3-4-4-2-4-3-4-4-4-4	3-4-4-4-4-4-4-4-4-4-4-4	4-4-2-4-4-1-4-3-3-4-3-4	3-4-4-4-3-4-4-4-4-2-4-1	1-4-4-4-4-4-4-1-4-4-4-4	4-4-4-4-4-2-3-4-4-4-4-3	4-4-4-1-3-4-4-4-4-4-4-4
956	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
956	1	1-1-0-1-1-1-1-1-1-1-1-1	0-0-0-0-1-1-1-1-2-0-1-0	2-1-3-1-2-2-2-2-2-2-2-0	2-2-2-1-2-2-0-1-2-4-2-2	0-2-2-2-4-0-2-2-0-2-1-2	2-2-0-1-1-2-2-2-0-0-0-2	2-0-0-2-2-1-0-2-0-1-2-0	0-0-2-2-1-2-0-2-3-0-1-0	1-3-2-2-1-1-1-2-0-2-1-0	2-2-1-2-1-0-2-0-2-3-1-1	0-0-0-0-2-0-3-1-0-1-1-1	1-0-1-1-0-1-1-1-1-1-0-0
956	2	2-2-2-2-2-2-2-2-2-2-2-2	2-3-4-2-3-2-1-2-1-2-2-3	1-1-1-1-1-1-1-1-1-1-3-2	1-1-1-1-1-1-3-1-1-0-1-1	2-1-1-1-1-3-3-1-0-1-1-1	1-1-3-2-0-1-3-1-3-0-0-1	1-2-0-1-1-0-3-1-0-0-1-1	2-3-1-1-1-1-2-1-2-5-2-2	2-1-1-1-2-2-1-1-2-1-1-2	1-1-2-1-3-2-1-4-1-1-2-2	6-2-2-4-1-2-1-2-0-2-2-2	2-1-1-1-2-2-1-5-4-2-4-2
956	3	2-2-3-2-3-2-2-2-3-2-3-2	2-2-2-3-2-2-1-2-3-2-3-2	1-3-1-4-3-3-4-6-1-2-2-3	4-1-4-4-3-1-2-3-3-1-4-3	3-2-4-3-1-2-4-2-4-4-4-4	4-1-4-3-4-4-2-1-2-0-3-1	1-4-0-1-0-0-4-4-3-4-3-3	0-2-3-3-3-1-7-4-1-6-3-3	3-1-4-3-7-3-3-3-4-4-3-4	4-3-3-3-2-5-3-3-1-1-1-4	3-4-6-2-4-7-1-2-3-3-3-3	4-3-3-1-3-3-3-3-2-2-2-6
956	4	2-4-3-4-5-4-2-2-4-4-2-4	5-2-2-4-2-4-5-5-5-2-4-4	6-5-5-3-5-6-3-5-4-5-5-3	5-4-3-3-5-5-2-3-7-1-5-5	5-5-3-5-1-2-5-5-3-3-3-3	3-5-3-4-3-3-5-4-2-0-4-5	4-3-2-4-2-4-3-3-3-3-5-4	4-4-5-5-6-1-2-7-5-3-5-3	4-1-3-5-4-3-5-4-3-3-5-3	3-4-6-3-4-6-5-2-1-1-4-3	4-3-2-2-3-4-4-2-4-4-3-4	3-4-5-4-4-3-3-3-2-2-2-0
956	5	5-5-5-5-5-5-5-5-5-5-5-7	7-7-2-4-6-7-5-6-7-6-6-7	4-4-4-6-6-4-6-4-7-4-6-6	4-4-6-6-4-4-6-3-5-6-4-4	4-4-4-6-1-6-4-4-6-3-6-4	6-6-4-4-4-3-6-4-5-0-4-4	7-6-5-4-2-0-5-6-5-5-4-4	5-4-4-4-4-5-5-6-4-2-4-6	5-1-1-4-5-5-4-6-3-3-4-3	4-4-4-6-6-3-4-3-1-1-6-3	7-3-6-5-6-5-4-2-4-4-3-4	3-5-4-4-4-6-3-2-2-5-2-5
956	6	6-6-5-6-6-5-6-7-6-7-5-7	6-5-2-6-5-7-7-5-6-5-6-5	4-4-7-6-5-4-5-5-5-5-5-5	6-6-6-5-4-4-5-3-5-5-4-6	4-6-6-5-6-5-5-6-5-6-5-6	5-5-4-6-4-3-5-4-6-0-0-4	7-5-2-6-5-0-5-5-5-7-4-4	2-4-3-4-4-1-5-5-6-3-6-5	6-1-3-4-4-3-6-5-3-3-4-3	3-6-6-5-5-4-3-7-6-6-6-3	6-3-5-5-5-5-6-6-6-4-3-4	3-5-6-6-6-5-3-6-2-5-2-3
956	7	7-7-7-7-7-7-7-7-7-6-7-7	5-5-7-4-7-6-6-5-7-7-4-5	7-7-7-6-7-7-7-7-5-7-7-7	6-7-7-7-7-7-5-3-7-7-7-6	7-6-7-7-7-7-6-7-7-7-3-6	7-7-7-7-7-3-7-7-7-7-7-7	6-7-7-7-5-7-7-5-7-7-6-7	7-7-3-7-7-7-3-4-4-7-5-7	6-7-7-7-3-7-7-4-7-3-7-4	6-7-7-7-7-7-7-6-7-7-7-7	7-7-2-7-7-4-7-7-7-7-7-4	7-7-7-6-6-7-7-7-7-7-2-0
957	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
957	1	1-1-1-1-1-1-1-1-1-1-1-1	1-2-1-0-1-1-0-0-1-2-0-0	0-0-0-0-0-0-0-0-0-2-2-0	0-0-0-0-0-0-2-0-0-1-2-0	0-0-0-0-0-2-2-0-1-2-0-0	0-0-0-0-0-0-2-0-1-1-0-2	1-1-2-1-0-2-0-0-1-1-0-0	2-0-0-0-1-0-2-0-1-2-0-0	1-0-1-0-1-1-0-0-0-1-0-0	0-0-1-1-1-0-0-1-0-1-0-1	0-0-2-0-1-1-0-1-0-0-1-1	2-1-1-0-1-1-0-0-0-1-1-1
957	2	2-2-2-1-2-2-1-2-2-2-2-1	2-1-1-3-1-2-0-4-2-1-2-2	0-2-2-2-2-2-2-4-2-3-1-2	3-0-2-3-2-3-1-2-2-1-1-2	2-0-2-3-0-1-1-3-2-1-4-2	2-3-3-0-0-3-1-2-1-2-2-1	2-2-1-2-3-1-2-3-2-1-2-2	1-2-2-3-2-0-2-0-2-1-2-0	0-2-2-2-4-2-0-4-2-2-2-2	2-2-2-2-2-2-2-2-0-0-0-2	0-2-1-0-2-4-0-0-2-2-2-2	1-2-2-2-0-2-2-0-1-0-1-2
957	3	3-4-4-4-3-3-4-3-4-4-3-3	4-3-4-2-4-4-4-3-3-3-2-4	3-2-4-3-2-4-3-3-4-3-4-3	2-3-3-2-2-2-4-2-3-3-3-4	4-0-3-2-0-3-4-4-3-3-2-4	3-3-4-4-3-2-3-3-3-3-3-4	4-2-3-3-4-3-3-2-3-3-4-3	3-3-2-2-3-0-3-4-3-3-4-3	4-3-3-3-4-2-3-3-2-4-3-3	3-3-3-2-4-4-2-3-3-3-4-2	4-2-3-3-4-3-4-4-3-3-2-3	4-4-3-3-4-3-2-3-4-3-3-3
957	4	4-3-3-3-4-3-3-4-3-3-3-4	3-3-3-3-3-3-3-2-3-4-3-3	3-4-4-2-4-3-4-3-3-4-3-4	4-4-4-4-4-4-3-2-4-4-4-3	3-3-4-4-0-4-3-4-3-4-2-3	4-4-3-3-4-2-4-4-4-4-4-4	3-4-4-4-3-4-3-4-4-3-3-3	4-4-2-4-4-0-4-3-3-3-3-3	3-4-4-4-3-2-4-3-4-3-3-3	2-3-4-4-4-3-4-3-4-4-3-4	3-4-4-4-3-3-3-3-4-3-4-4	3-3-4-3-3-4-4-0-4-4-4-3
958	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
958	1	1-1-1-0-1-1-1-1-1-1-1-1	1-0-0-1-0-0-3-0-1-0-2-0	1-1-2-1-1-1-2-2-0-0-0-1	2-2-2-1-1-2-0-1-0-0-0-1	0-1-1-0-2-0-2-2-0-0-1-1	1-2-0-1-0-2-0-1-0-0-0-1	0-0-0-2-0-1-0-2-1-1-2-0	1-0-1-2-1-1-0-2-1-1-1-1	1-1-2-1-0-1-2-2-1-1-1-0	1-1-1-3-0-1-1-0-1-1-2-0	1-0-1-0-1-1-1-1-2-1-0-0	1-1-1-1-2-1-1-1-1-1-1-0
958	2	2-2-2-2-2-2-2-2-2-2-2-2	1-0-0-1-3-2-1-2-3-3-3-2	1-1-1-1-2-4-1-1-3-3-2-3	1-1-1-3-2-1-3-2-2-0-2-1	2-1-1-4-1-2-1-1-0-2-4-1	2-1-0-3-0-1-0-0-0-0-0-3	2-3-2-1-4-2-0-1-2-4-1-0	2-0-2-1-2-3-0-1-1-2-1-3	4-2-4-2-2-2-1-1-3-2-2-2	1-2-1-1-1-2-1-0-2-2-1-2	1-2-2-0-2-2-3-2-1-1-2-2	1-2-2-1-1-2-2-2-2-1-2-2
958	3	3-3-3-3-2-2-3-2-3-3-3-2	3-2-0-4-2-2-4-4-2-2-2-4	1-3-4-4-3-2-3-2-3-2-3-2	3-1-3-3-3-3-2-3-2-2-3-1	3-3-3-3-1-3-4-3-3-2-3-3	3-3-3-2-0-4-3-3-0-2-0-2	3-2-3-3-2-3-3-4-2-4-3-3	3-3-2-3-3-2-0-4-4-2-3-2	3-2-3-3-3-2-3-0-2-2-3-2	3-3-3-1-3-3-3-4-2-2-3-2	1-3-3-0-3-1-2-3-3-3-2-3	1-3-2-3-3-2-3-2-2-3-3-0
958	4	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-3-4-4-3-3-4-4-3-3	4-4-4-3-4-2-4-4-2-4-4-4	4-4-4-4-4-4-2-3-4-4-4-1	3-3-4-2-4-4-3-3-4-4-3-3	4-4-4-4-4-4-4-4-4-4-4-4	3-4-4-4-2-4-4-3-4-4-3-4	4-4-3-4-4-1-4-3-3-2-3-4	3-4-4-4-3-2-4-4-4-4-4-3	2-4-4-4-4-4-4-3-2-4-4-4	4-4-4-4-2-2-4-4-4-4-4-4	1-4-4-2-3-4-4-2-4-4-4-0
959	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
959	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-0-1-1-1-0-1-1-1-1-1	0-1-1-1-1-0-1-0-1-1-0-1	2-0-0-0-1-0-0-1-1-0-2-1	1-0-1-1-0-1-2-2-2-1-7-1	1-4-2-1-0-1-0-0-1-1-1-0	1-1-1-3-1-0-1-0-1-1-1-0	1-0-1-0-1-1-1-1-1-1-0-0	2-1-2-1-1-1-0-1-2-1-1-1	1-1-0-1-0-1-1-1-2-0-0-1	0-1-1-0-1-1-0-1-1-1-1-1	0-1-1-0-0-1-1-1-0-0-0-1
